45 2 -2.328306658583E-09 0.000000000000E+00 2.328306658583E-09 3.333333134651E-02 0
46 2 -9.313227522512E-09 0.000000000000E+00 9.313227522512E-09 3.333332762122E-02 0
47 2 -1.164153662359E-08 1.164153662359E-08 1.646361980079E-08 3.333332389593E-02 0
48 2 -1.629814860848E-08 -3.259629721697E-08 3.644376889156E-08 3.333332762122E-02 0
49 2 -1.396984128377E-08 2.328306880628E-09 1.416253780917E-08 3.333332762122E-02 0
50 2 -4.656613761256E-09 -3.958121652659E-08 3.985419283481E-08 3.333332762122E-02 0
51 2 1.862645326867E-08 9.313226634333E-09 2.082500927258E-08 3.333333134651E-02 0
52 2 1.396984217195E-08 0.000000000000E+00 1.396984217195E-08 3.333332389593E-02 0
53 2 -3.259629721697E-08 -1.629814860848E-08 3.644376889156E-08 3.333332762122E-02 0
54 2 2.328306791810E-08 2.328306880628E-09 2.339919369376E-08 3.333332762122E-02 0
55 2 -3.259630076968E-08 8.614735946821E-08 9.210801721338E-08 3.333332389593E-02 0
56 2 -9.313228410690E-09 2.561137790735E-08 2.725213654742E-08 3.333332389593E-02 0
57 2 2.328306791810E-08 2.793968256753E-08 3.636931467099E-08 3.333332762122E-02 0
58 2 0.000000000000E+00 -2.328307102673E-09 2.328307102673E-09 3.333332389593E-02 0
59 2 2.561137790735E-08 -9.313228410690E-09 2.725213654742E-08 3.333332389593E-02 0
60 2 -2.793968256753E-08 -9.313227522512E-09 2.945101229557E-08 3.333332762122E-02 0
61 2 4.656613761256E-09 1.396984128377E-08 1.472550614778E-08 3.333332762122E-02 0
62 2 -6.984921974151E-09 -1.862645859774E-08 1.989306674943E-08 3.333332389593E-02 0
63 2 -3.492460365351E-08 -4.656613761256E-09 3.523367908542E-08 3.333332762122E-02 0
64 2 2.328307147081E-08 1.629815038484E-08 2.842061164188E-08 3.333332389593E-02 0
65 2 -2.328306880628E-09 -2.328306880628E-09 3.292723205206E-09 3.333332762122E-02 0
66 2 2.793968256753E-08 -6.984920641884E-09 2.879956539914E-08 3.333332762122E-02 0
67 2 9.313229298868E-09 1.164153662359E-08 1.490844070418E-08 3.333332389593E-02 0
68 2 -2.793968079118E-08 -9.313226634333E-09 2.945100874285E-08 3.333333134651E-02 0
69 2 1.862645504502E-08 -4.656613761256E-09 1.919971026609E-08 3.333332762122E-02 0
70 2 -9.313227522512E-09 2.095476148156E-08 2.293116274643E-08 3.333332762122E-02 0
71 2 2.793968789661E-08 -3.492461075894E-08 4.472532211253E-08 3.333332389593E-02 0
72 2 -4.656613583620E-08 0.000000000000E+00 4.656613583620E-08 3.333332762122E-02 0
73 2 1.164153573541E-08 9.313228410690E-09 1.490843892782E-08 3.333332389593E-02 0
74 2 2.561138146007E-08 -3.958122363201E-08 4.714463130995E-08 3.333332389593E-02 0
75 2 2.793968079118E-08 1.862645326867E-08 3.357931888104E-08 3.333333134651E-02 0
76 2 3.259629366426E-08 2.793968079118E-08 4.293185540405E-08 3.333333134651E-02 0
77 2 -2.328307102673E-09 2.561137790735E-08 2.571699297960E-08 3.333332389593E-02 0
78 2 2.561138146007E-08 4.190953006855E-08 4.911569462251E-08 3.333332389593E-02 0
79 2 1.629814860848E-08 6.984920641884E-09 1.773185687171E-08 3.333332762122E-02 0
80 2 -1.629814860848E-08 3.492460365351E-08 3.854033892026E-08 3.333332762122E-02 0
81 2 2.328306658583E-09 -2.328306658583E-09 3.292722983161E-09 3.333333134651E-02 0
82 2 -3.492460365351E-08 2.328306791810E-08 4.197415037765E-08 3.333332762122E-02 0
83 2 -1.629814860848E-08 -6.984920641884E-09 1.773185687171E-08 3.333332762122E-02 0
84 2 -3.725291009005E-08 2.328306791810E-08 4.393040597961E-08 3.333332762122E-02 0
85 2 4.656613761256E-09 2.793968256753E-08 2.832507561834E-08 3.333332762122E-02 0
86 2 1.629814860848E-08 1.164153395905E-08 2.002885324259E-08 3.333332762122E-02 0
87 2 3.259629721697E-08 -2.793968256753E-08 4.293185895676E-08 3.333332762122E-02 0
88 2 1.862645326867E-08 2.095475970521E-08 2.803652421335E-08 3.333333134651E-02 0
89 2 -2.793968079118E-08 -2.328306614174E-08 3.636931467099E-08 3.333333134651E-02 0
90 2 -2.793968256753E-08 -2.793968256753E-08 3.951267757429E-08 3.333332762122E-02 0
91 2 0.000000000000E+00 1.629814860848E-08 1.629814860848E-08 3.333332762122E-02 0
92 2 -3.259629721697E-08 -2.561137613100E-08 4.145432441760E-08 3.333332762122E-02 0
93 2 2.328306658583E-09 -2.095475970521E-08 2.108371432996E-08 3.333333134651E-02 0
94 2 1.862645504502E-08 -2.793968256753E-08 3.357931888104E-08 3.333332762122E-02 0
95 2 -2.328306658583E-09 -2.328306658583E-09 3.292722983161E-09 3.333333134651E-02 0
96 2 2.328306614174E-08 -4.423782584695E-08 4.999086300472E-08 3.333333134651E-02 0
97 2 1.396984128377E-08 9.313227522512E-09 1.678965944052E-08 3.333332762122E-02 0
98 2 -5.355105159310E-08 6.984920197795E-09 5.400466918104E-08 3.333333134651E-02 0
99 2 0.000000000000E+00 -3.026799078043E-08 3.026799078043E-08 3.333332762122E-02 0
100 2 9.313226634333E-09 1.396984039559E-08 1.678965944052E-08 3.333333134651E-02 0
101 2 -3.026799078043E-08 -1.164153395905E-08 3.242956125860E-08 3.333332762122E-02 0
102 2 -3.725291009005E-08 -3.492460365351E-08 5.106375766672E-08 3.333332762122E-02 0
103 2 3.725291364276E-08 -9.313228410690E-09 3.839942408490E-08 3.333332389593E-02 0
104 2 9.313227522512E-09 -2.095476148156E-08 2.293116274643E-08 3.333332762122E-02 0
105 2 5.122274515656E-08 2.561137257828E-08 5.726877105872E-08 3.333333134651E-02 0
106 2 2.328306791810E-08 -2.328306880628E-09 2.339919369376E-08 3.333332762122E-02 0
107 2 -1.164153395905E-08 2.793968256753E-08 3.026798722772E-08 3.333332762122E-02 0
108 2 1.629814860848E-08 9.313227522512E-09 1.877140931583E-08 3.333332762122E-02 0
109 2 -6.984920197795E-09 2.328306614174E-08 2.430823542454E-08 3.333333134651E-02 0
110 2 2.095476148156E-08 -3.259629721697E-08 3.875075194060E-08 3.333332762122E-02 0
111 2 -6.984920641884E-09 2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
112 2 6.984920641884E-09 -2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
113 2 1.164153395905E-08 1.629814860848E-08 2.002885324259E-08 3.333332762122E-02 0
114 2 2.561137613100E-08 -3.492460365351E-08 4.330901148819E-08 3.333332762122E-02 0
115 2 -9.313229298868E-09 -1.629815216120E-08 1.877141464490E-08 3.333332389593E-02 0
116 2 2.328306880628E-09 1.164153395905E-08 1.187208198417E-08 3.333332762122E-02 0
117 2 -6.984920641884E-09 3.492460365351E-08 3.561624595250E-08 3.333332762122E-02 0
118 2 9.778889875633E-08 1.164153573541E-08 9.847941129237E-08 3.333332389593E-02 0
119 2 1.396984128377E-08 6.984920641884E-09 1.561875784262E-08 3.333332762122E-02 0
120 2 -6.984920641884E-09 1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
121 2 -3.259630076968E-08 4.423783650509E-08 5.495002497469E-08 3.333332389593E-02 0
122 2 2.561137257828E-08 2.561137257828E-08 3.621995148251E-08 3.333333134651E-02 0
123 2 -2.095476148156E-08 -6.984920641884E-09 2.208825833350E-08 3.333332762122E-02 0
124 2 1.396984217195E-08 -4.656614205345E-09 1.472550703596E-08 3.333332389593E-02 0
125 2 1.629814860848E-08 2.328306791810E-08 2.842060631281E-08 3.333332762122E-02 0
126 2 0.000000000000E+00 -2.095476148156E-08 2.095476148156E-08 3.333332762122E-02 0
127 2 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 3 -2.328306614174E-08 4.656613317167E-09 2.374416219197E-08 3.333333134651E-02 0
2 3 9.313229298868E-09 -9.313229298868E-09 1.317089548536E-08 3.333332389593E-02 0
3 3 -1.396984128377E-08 -3.259629721697E-08 3.546371374341E-08 3.333332762122E-02 0
4 3 -6.984920641884E-09 1.629814860848E-08 1.773185687171E-08 3.333332762122E-02 0
5 3 -3.725291009005E-08 -2.328306880628E-09 3.732559861191E-08 3.333332762122E-02 0
6 3 -1.164153307087E-08 -1.396984039559E-08 1.818465733550E-08 3.333333134651E-02 0
7 3 -2.561137613100E-08 2.561137613100E-08 3.621995503522E-08 3.333332762122E-02 0
8 3 -2.095476148156E-08 2.328306791810E-08 3.132416281915E-08 3.333332762122E-02 0
9 3 4.889444582545E-08 1.164153395905E-08 5.026123872653E-08 3.333332762122E-02 0
10 3 1.629814860848E-08 -2.328306791810E-08 2.842060631281E-08 3.333332762122E-02 0
11 3 2.095476148156E-08 -4.656613761256E-09 2.146592770202E-08 3.333332762122E-02 0
12 3 -1.629815038484E-08 2.095476325792E-08 2.654678610270E-08 3.333332389593E-02 0
13 3 1.862645504502E-08 -6.984920641884E-09 1.989306319672E-08 3.333332762122E-02 0
14 3 -2.095475970521E-08 -3.492460010079E-08 4.072873238670E-08 3.333333134651E-02 0
15 3 1.164153573541E-08 -6.752090797590E-08 6.851713862943E-08 3.333332389593E-02 0
16 3 6.984920641884E-09 -4.656613761256E-09 8.394829720260E-09 3.333332762122E-02 0
17 3 1.164153395905E-08 1.164153395905E-08 1.646361447172E-08 3.333332762122E-02 0
18 3 -2.328307102673E-09 -1.629815038484E-08 1.646361802443E-08 3.333332389593E-02 0
19 3 0.000000000000E+00 9.313227522512E-09 9.313227522512E-09 3.333332762122E-02 0
20 3 -4.656614205345E-09 -9.313228410690E-09 1.041250641265E-08 3.333332389593E-02 0
21 3 0.000000000000E+00 1.396984128377E-08 1.396984128377E-08 3.333332762122E-02 0
22 3 5.355105869853E-08 2.095476148156E-08 5.750493770051E-08 3.333332762122E-02 0
23 3 -3.259629721697E-08 -6.984920641884E-09 3.333628129099E-08 3.333332762122E-02 0
24 3 -2.793968434389E-08 1.164153573541E-08 3.026799078043E-08 3.333332389593E-02 0
25 3 -4.190951941041E-08 -1.396984039559E-08 4.417651311428E-08 3.333333134651E-02 0
26 3 6.984920197795E-09 2.328306658583E-09 7.362752185713E-09 3.333333134651E-02 0
27 3 0.000000000000E+00 6.984920197795E-09 6.984920197795E-09 3.333333134651E-02 0
28 3 -2.561137613100E-08 9.313227522512E-09 2.725213477106E-08 3.333332762122E-02 0
29 3 2.561137613100E-08 6.984920641884E-09 2.654678254999E-08 3.333332762122E-02 0
30 3 3.492460365351E-08 2.095476148156E-08 4.072873593941E-08 3.333332762122E-02 0
31 3 -2.328306614174E-08 0.000000000000E+00 2.328306614174E-08 3.333333134651E-02 0
32 3 1.629814860848E-08 2.328306880628E-09 1.646361624807E-08 3.333332762122E-02 0
33 3 0.000000000000E+00 2.561137613100E-08 2.561137613100E-08 3.333332762122E-02 0
34 3 -2.328306880628E-09 1.164153395905E-08 1.187208198417E-08 3.333332762122E-02 0
35 3 2.328306791810E-08 1.862645504502E-08 2.981687430292E-08 3.333332762122E-02 0
36 3 -3.492460365351E-08 3.026799078043E-08 4.621557181395E-08 3.333332762122E-02 0
37 3 -1.164153395905E-08 0.000000000000E+00 1.164153395905E-08 3.333332762122E-02 0
38 3 0.000000000000E+00 4.656613317167E-09 4.656613317167E-09 3.333333134651E-02 0
39 3 -3.492460365351E-08 -3.725291009005E-08 5.106375766672E-08 3.333332762122E-02 0
40 3 -2.328306880628E-09 2.328306880628E-09 3.292723205206E-09 3.333332762122E-02 0
41 3 4.656614205345E-09 -1.862645682138E-08 1.919971204245E-08 3.333332389593E-02 0
42 3 -3.259629721697E-08 2.793968256753E-08 4.293185895676E-08 3.333332762122E-02 0
43 3 6.984921085973E-09 -9.313228410690E-09 1.164153573541E-08 3.333332389593E-02 0
44 3 -1.862645326867E-08 9.313226634333E-09 2.082500927258E-08 3.333333134651E-02 0
45 3 -6.984920641884E-09 -2.095476148156E-08 2.208825833350E-08 3.333332762122E-02 0
46 3 -2.328307102673E-09 -1.629815038484E-08 1.646361802443E-08 3.333332389593E-02 0
47 3 -2.328306614174E-08 -3.259629366426E-08 4.005770293247E-08 3.333333134651E-02 0
48 3 -1.396984128377E-08 -2.328306880628E-09 1.416253780917E-08 3.333332762122E-02 0
49 3 -1.629814860848E-08 -3.259629721697E-08 3.644376889156E-08 3.333332762122E-02 0
50 3 -2.328306880628E-09 6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
51 3 2.328306880628E-09 -4.656613761256E-09 5.206252318146E-09 3.333332762122E-02 0
52 3 -1.629814683213E-08 6.984920197795E-09 1.773185509535E-08 3.333333134651E-02 0
53 3 -1.629814860848E-08 -6.984920641884E-09 1.773185687171E-08 3.333332762122E-02 0
54 3 1.862645326867E-08 -4.656613317167E-09 1.919970848974E-08 3.333333134651E-02 0
55 3 -9.313227522512E-09 6.984920641884E-09 1.164153484723E-08 3.333332762122E-02 0
56 3 -2.561137257828E-08 -4.656613317167E-09 2.603125892620E-08 3.333333134651E-02 0
57 3 1.629814683213E-08 -6.984920197795E-09 1.773185509535E-08 3.333333134651E-02 0
58 3 -9.313227522512E-09 -1.164153395905E-08 1.490843715146E-08 3.333332762122E-02 0
59 3 0.000000000000E+00 1.862645504502E-08 1.862645504502E-08 3.333332762122E-02 0
60 3 2.561137790735E-08 -6.984921085973E-09 2.654678610270E-08 3.333332389593E-02 0
61 3 -3.026799078043E-08 -1.629814860848E-08 3.437704165776E-08 3.333332762122E-02 0
62 3 -9.313227522512E-09 -2.561137613100E-08 2.725213477106E-08 3.333332762122E-02 0
63 3 -3.958121652659E-08 6.984920641884E-09 4.019280908096E-08 3.333332762122E-02 0
64 3 1.164153307087E-08 2.561137257828E-08 2.813303545679E-08 3.333333134651E-02 0
65 3 1.373701223883E-07 0.000000000000E+00 1.373701223883E-07 3.333332389593E-02 0
66 3 4.656613761256E-09 -1.629814860848E-08 1.695032914029E-08 3.333332762122E-02 0
67 3 5.122275226199E-08 -6.984920641884E-09 5.169680150630E-08 3.333332762122E-02 0
68 3 2.328306791810E-08 0.000000000000E+00 2.328306791810E-08 3.333332762122E-02 0
69 3 -6.984920641884E-09 2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
70 3 -3.026798722772E-08 -9.313226634333E-09 3.166839590563E-08 3.333333134651E-02 0
71 3 -9.313227522512E-09 4.656613761256E-09 1.041250463629E-08 3.333332762122E-02 0
72 3 3.958121652659E-08 -6.984920641884E-09 4.019280908096E-08 3.333332762122E-02 0
73 3 -2.793968079118E-08 -4.656613228349E-08 5.430497651560E-08 3.333333134651E-02 0
74 3 -2.328306880628E-09 3.259629721697E-08 3.267934545192E-08 3.333332762122E-02 0
75 3 2.793968256753E-08 4.656613761256E-09 2.832507561834E-08 3.333332762122E-02 0
76 3 -4.656613761256E-09 1.164153395905E-08 1.253831616310E-08 3.333332762122E-02 0
77 3 -1.629814860848E-08 -2.328306880628E-09 1.646361624807E-08 3.333332762122E-02 0
78 3 3.259630076968E-08 2.328307147081E-08 4.005771003790E-08 3.333332389593E-02 0
79 3 2.328306880628E-09 1.164153395905E-08 1.187208198417E-08 3.333332762122E-02 0
80 3 -2.328306880628E-09 2.328306791810E-08 2.339919369376E-08 3.333332762122E-02 0
81 3 1.862645682138E-08 -1.862645682138E-08 2.634178919436E-08 3.333332389593E-02 0
82 3 -4.656613317167E-09 -9.313226634333E-09 1.041250463629E-08 3.333333134651E-02 0
83 3 -1.862645504502E-08 -4.656613761256E-09 1.919971026609E-08 3.333332762122E-02 0
84 3 2.328306614174E-08 -4.656613317167E-09 2.374416219197E-08 3.333333134651E-02 0
85 3 -1.629814860848E-08 -9.313227522512E-09 1.877140931583E-08 3.333332762122E-02 0
86 3 9.313227522512E-09 1.862645504502E-08 2.082500927258E-08 3.333332762122E-02 0
87 3 2.095476325792E-08 -1.862645682138E-08 2.803652954242E-08 3.333332389593E-02 0
88 3 3.725291009005E-08 4.656613761256E-09 3.754281863166E-08 3.333332762122E-02 0
89 3 -6.984920641884E-09 -6.984920641884E-09 9.878169393573E-09 3.333332762122E-02 0
90 3 1.396984394830E-08 2.328307324717E-09 1.416254047371E-08 3.333332389593E-02 0
91 3 1.396984128377E-08 1.396984128377E-08 1.975633878715E-08 3.333332762122E-02 0
92 3 -1.396984039559E-08 2.328306658583E-09 1.416253692099E-08 3.333333134651E-02 0
93 3 -2.328306791810E-08 -1.396984128377E-08 2.715249003415E-08 3.333332762122E-02 0
94 3 -6.984920641884E-09 -3.259629721697E-08 3.333628129099E-08 3.333332762122E-02 0
95 3 -1.164153395905E-08 -3.259629721697E-08 3.461277131578E-08 3.333332762122E-02 0
96 3 2.793968256753E-08 2.328306880628E-09 2.803652776606E-08 3.333332762122E-02 0
97 3 -6.984920197795E-09 -6.984920197795E-09 9.878169393573E-09 3.333333134651E-02 0
98 3 6.984920641884E-09 -6.984920641884E-09 9.878169393573E-09 3.333332762122E-02 0
99 3 -9.313227522512E-09 1.396984128377E-08 1.678965944052E-08 3.333332762122E-02 0
100 3 -1.164153573541E-08 1.164153573541E-08 1.646361802443E-08 3.333332389593E-02 0
101 3 3.725291364276E-08 -9.313228410690E-09 3.839942408490E-08 3.333332389593E-02 0
102 3 -9.313227522512E-09 1.396984128377E-08 1.678965944052E-08 3.333332762122E-02 0
103 3 1.396984394830E-08 1.629815216120E-08 2.146593303110E-08 3.333332389593E-02 0
104 3 -1.164153307087E-08 0.000000000000E+00 1.164153307087E-08 3.333333134651E-02 0
105 3 -4.656613761256E-09 2.095476148156E-08 2.146592770202E-08 3.333332762122E-02 0
106 3 -2.095476148156E-08 -1.164153395905E-08 2.397138665344E-08 3.333332762122E-02 0
107 3 -6.984921085973E-09 6.984921085973E-09 9.878170281752E-09 3.333332389593E-02 0
108 3 -1.024455116294E-07 1.396984217195E-08 1.033936172234E-07 3.333332389593E-02 0
109 3 -1.862645326867E-08 4.656613317167E-09 1.919970848974E-08 3.333333134651E-02 0
110 3 7.450582018009E-08 -3.259629721697E-08 8.132426643215E-08 3.333332762122E-02 0
111 3 6.984921085973E-09 -2.561137790735E-08 2.654678610270E-08 3.333332389593E-02 0
112 3 -2.328306614174E-08 -6.984920197795E-09 2.430823542454E-08 3.333333134651E-02 0
113 3 -1.164153307087E-08 -1.629814683213E-08 2.002885146624E-08 3.333333134651E-02 0
114 3 -2.793968434389E-08 -9.313228410690E-09 2.945101407192E-08 3.333332389593E-02 0
115 3 -2.328306880628E-09 -6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
116 3 3.259629721697E-08 1.164153395905E-08 3.461277131578E-08 3.333332762122E-02 0
117 3 2.095476148156E-08 0.000000000000E+00 2.095476148156E-08 3.333332762122E-02 0
118 3 -1.396984128377E-08 -1.629814860848E-08 2.146592947838E-08 3.333332762122E-02 0
119 3 2.328307147081E-08 -7.916244015860E-08 8.251541316895E-08 3.333332389593E-02 0
120 3 -3.259629721697E-08 -1.396984128377E-08 3.546371374341E-08 3.333332762122E-02 0
121 3 1.629815038484E-08 -1.862645682138E-08 2.475024629689E-08 3.333332389593E-02 0
122 3 2.793968434389E-08 -2.328307147081E-08 3.636931822371E-08 3.333332389593E-02 0
123 3 -4.656613761256E-09 9.313227522512E-09 1.041250463629E-08 3.333332762122E-02 0
124 3 -6.984920641884E-09 -2.561137613100E-08 2.654678254999E-08 3.333332762122E-02 0
125 3 -2.793968256753E-08 -2.561137613100E-08 3.790209035515E-08 3.333332762122E-02 0
126 3 4.656613761256E-09 -2.328306791810E-08 2.374416396833E-08 3.333332762122E-02 0
127 3 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 4 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 4 0.000000000000E+00 6.984920197795E-09 6.984920197795E-09 3.333333134651E-02 0
2 4 -6.984920641884E-09 -3.492460365351E-08 3.561624595250E-08 3.333332762122E-02 0
3 4 -3.026799078043E-08 -9.313227522512E-09 3.166839945834E-08 3.333332762122E-02 0
4 4 1.629814860848E-08 -4.656613761256E-09 1.695032914029E-08 3.333332762122E-02 0
5 4 -9.313226634333E-09 2.561137257828E-08 2.725212944199E-08 3.333333134651E-02 0
6 4 2.793968256753E-08 1.629814860848E-08 3.234587353518E-08 3.333332762122E-02 0
7 4 -9.313227522512E-09 -3.492460365351E-08 3.614504251459E-08 3.333332762122E-02 0
8 4 2.328306658583E-09 -2.328306614174E-08 2.339919191741E-08 3.333333134651E-02 0
9 4 2.328306880628E-09 -2.328306791810E-08 2.339919369376E-08 3.333332762122E-02 0
10 4 3.492460365351E-08 2.328306880628E-09 3.500212741869E-08 3.333332762122E-02 0
11 4 1.629814683213E-08 -1.396984039559E-08 2.146592770202E-08 3.333333134651E-02 0
12 4 -2.561137790735E-08 9.313228410690E-09 2.725213654742E-08 3.333332389593E-02 0
13 4 2.328306791810E-08 -2.561137613100E-08 3.461277131578E-08 3.333332762122E-02 0
14 4 -4.423782939966E-08 3.725291009005E-08 5.783394385617E-08 3.333332762122E-02 0
15 4 -6.984920641884E-09 1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
16 4 0.000000000000E+00 1.629814860848E-08 1.629814860848E-08 3.333332762122E-02 0
17 4 1.164153307087E-08 2.328306658583E-09 1.187208109599E-08 3.333333134651E-02 0
18 4 1.396984217195E-08 4.656614294163E-08 4.861647795451E-08 3.333332389593E-02 0
19 4 0.000000000000E+00 -3.026799078043E-08 3.026799078043E-08 3.333332762122E-02 0
20 4 3.725291364276E-08 1.164153573541E-08 3.902954048840E-08 3.333332389593E-02 0
21 4 0.000000000000E+00 3.259629366426E-08 3.259629366426E-08 3.333333134651E-02 0
22 4 -9.313227522512E-09 3.259629721697E-08 3.390065828057E-08 3.333332762122E-02 0
23 4 -9.313227522512E-09 -2.793968256753E-08 2.945101229557E-08 3.333332762122E-02 0
24 4 -2.328307102673E-09 1.164153573541E-08 1.187208287234E-08 3.333332389593E-02 0
